iteration,rastrigin_seed0_replace.csv,rastrigin_seed10_replace.csv,rastrigin_seed1_replace.csv,rastrigin_seed2_replace.csv,rastrigin_seed3_replace.csv,rastrigin_seed4_replace.csv,rastrigin_seed5_replace.csv,rastrigin_seed6_replace.csv,rastrigin_seed7_replace.csv,rastrigin_seed8_replace.csv,rastrigin_seed9_replace.csv,中央値,平均値,標準偏差
119,15.999085687217388,13.219270591384287,6.245864136456419,19.830874233600294,30.811178427230985,15.60311734817614,28.18527197604493,6.504026682128469,10.019116731334776,9.534121726618338,11.199081823964192,13.219270591384287,15.195546305832382,8.180726520245397
120,15.998593327334332,13.219270591384287,6.20795596088287,19.830874233600294,30.811178427230985,15.062498154368429,28.18527197604493,6.480994463356865,9.97398089402752,9.534121726618338,11.199081823964192,13.219270591384287,15.136711052619368,8.189052296220632
121,15.997604996459003,13.219270591384287,6.180745972497292,19.830874233600294,30.811178427230985,15.062498154368429,28.18527197604493,6.480994463356865,9.90419302513395,9.534121726618338,11.199081823964192,13.219270591384287,15.127803217332598,8.19643401016743
122,15.995762218266364,13.219270591384287,6.16310810509151,19.81721006235665,30.811178427230985,15.062498154368429,28.156255519465475,6.480994463356865,9.90419302513395,9.153520409786594,11.18948988022045,13.219270591384287,15.086680077878322,8.220111961372352
123,15.995762218266364,13.213522044830796,6.16310810509151,19.81721006235665,30.811178427230985,15.062498154368429,28.14443052207073,6.265638669313773,9.90419302513395,9.108121350864778,11.18948988022045,13.213522044830796,15.061377496340764,8.244401972580613
124,15.995762218266364,13.213522044830796,6.161933349148114,19.81721006235665,30.811178427230985,15.062498154368429,28.14443052207073,6.265638669313773,9.90419302513395,9.108121350864778,11.18948988022045,13.213522044830796,15.06127070034591,8.244528771853549
125,15.993366902068203,13.2091270225079,6.161933349148114,19.81721006235665,30.811178427230985,15.062498154368429,28.14443052207073,6.265638669313773,9.90419302513395,8.828876089520847,11.18948988022045,13.2091270225079,15.035267463994547,8.265165783560017
126,15.987631918531092,13.2091270225079,6.161933349148114,19.712725195620195,30.723458997840083,14.649619379797898,28.14443052207073,6.265638669313773,9.90419302513395,8.828876089520847,11.18948988022045,13.2091270225079,14.979738549973185,8.24308428556474
127,15.987631918531092,13.176916190556966,6.152151836423286,19.712725195620195,30.723458997840083,14.649619379797898,28.14443052207073,6.265638669313773,9.695209097231,8.757160128654618,11.18948988022045,13.176916190556966,14.950402892387281,8.263262571578991
128,14.261576985472146,13.176916190556966,6.152151836423286,19.60182737251911,30.721729276013534,14.649619379797898,28.1182971034976,6.265638669313773,9.550540909366887,8.621323347045418,11.16692993702658,13.176916190556966,14.753322818821202,8.266871600290786
129,14.245454160510562,13.176916190556966,6.14681489545417,19.262523967415888,30.721729276013534,14.649619379797898,28.1182971034976,6.265638669313773,9.403612978495843,8.621323347045418,11.108608853783268,13.176916190556966,14.701867165625902,8.260070032149828
130,13.746770240443112,13.14669953648682,6.14681489545417,19.262523967415888,30.721729276013534,14.500682670388116,28.09426748537166,6.265638669313773,9.359524320414806,8.621323347045418,11.108608853783268,13.14669953648682,14.634053023830052,8.263755927352593
131,13.746770240443112,13.14669953648682,6.14681489545417,19.16401509771173,30.69544294693155,14.500682670388116,28.09426748537166,6.265638669313773,9.359524320414806,8.621323347045418,11.096204904118736,13.14669953648682,14.621580373970898,8.253697680044171
132,13.746770240443112,13.139934005528248,6.139228417509784,19.113597163942515,30.69544294693155,14.495028017671489,28.09100095944912,6.265638669313773,9.359524320414806,8.621323347045418,11.096204904118736,13.139934005528248,14.614881181124415,8.251310812902936
133,13.40124012373927,13.139934005528248,6.139228417509784,19.113597163942515,30.68448537978128,14.495028017671489,28.056537606809528,6.265638669313773,9.359524320414806,8.609539299654998,11.08460091216098,13.139934005528248,14.577213992411515,8.24917104657116
134,13.40124012373927,13.139934005528248,6.139228417509784,19.113597163942515,30.68448537978128,14.495028017671489,28.04832795717913,6.089075049698806,9.213652868409769,8.591277452240064,11.08460091216098,13.139934005528248,14.545495213441939,8.276375564321253
135,13.373916067025265,13.13027185470436,6.139228417509784,19.113597163942515,30.68448537978128,14.361961930502789,28.04832795717913,6.089075049698806,9.213652868409769,8.539437230498976,11.08460091216098,13.13027185470436,14.52532316649215,8.280828113765983
136,13.373916067025265,13.12703865653667,6.133093821935574,19.113597163942515,30.68448537978128,14.361961930502789,28.04832795717913,6.089075049698806,9.213652868409769,8.537889669900082,11.08460091216098,13.12703865653667,14.524330861552079,8.281615909618063
137,13.373916067025265,13.12703865653667,6.123742975973741,19.113597163942515,30.68448537978128,14.361961930502789,28.04832795717913,6.089075049698806,9.213652868409769,8.50356370541327,11.0806184961002,13.12703865653667,14.519998204596675,8.28521577124075
138,13.373916067025265,13.12703865653667,6.1099768040929945,19.113597163942515,30.68448537978128,14.361961930502789,28.03200894252437,6.089075049698806,9.213652868409769,8.50356370541327,11.07943599337534,13.12703865653667,14.517155687391188,8.283997445746254
139,13.346003882383217,13.111380160131604,6.1099768040929945,19.113597163942515,30.68448537978128,14.198061283401644,28.03200894252437,6.089075049698806,9.197368458258666,8.50356370541327,11.07943599337534,13.111380160131604,14.496814256636702,8.286137185942525
140,13.346003882383217,13.111380160131604,6.1099768040929945,19.1030401880343,30.68448537978128,14.198061283401644,28.026213811809058,6.089075049698806,9.19321733840036,8.50356370541327,11.07943599337534,13.111380160131604,14.494950326956534,8.28486850217737
141,13.346003882383217,13.111380160131604,6.107748955050042,19.1030401880343,30.671691409250144,14.198061283401644,28.026213811809058,6.089075049698806,9.19321733840036,8.50356370541327,11.07943599337534,13.111380160131604,14.493584706995252,8.282594479752841
142,13.236920719143058,13.109833119167106,6.107748955050042,19.1030401880343,30.671691409250144,14.198061283401644,28.01264078971944,6.089075049698806,9.193096742546755,8.460601055970002,11.071574673872036,13.109833119167106,14.477662180532121,8.2854200418723
143,13.236920719143058,13.109833119167106,6.085540546016091,19.1030401880343,30.60485967945472,14.198061283401644,28.00958171114073,6.089075049698806,9.193096742546755,8.460601055970002,11.071574673872036,13.109833119167106,14.469289524404115,8.274119025336274
144,13.236920719143058,13.109833119167106,6.085540546016091,19.1030401880343,30.34194956217327,14.198061283401644,28.00958171114073,6.089075049698806,9.15567826235784,8.460601055970002,11.071574673872036,13.109833119167106,14.44198692463408,8.225467910834471
145,13.236920719143058,13.109833119167106,6.065921922245451,19.1030401880343,30.185821107211268,14.121487488370946,28.005893918641902,6.089075049698806,9.15567826235784,8.44777689471627,11.071574673872036,13.109833119167106,14.41754757667809,8.197933684507868
146,13.227416062808246,13.109833119167106,6.065921922245451,19.1030401880343,30.185821107211268,14.121487488370946,27.994997348299123,6.089075049698806,9.126300432870778,8.436791885998048,11.071574673872036,13.109833119167106,14.412023570779645,8.19895514576335
147,13.227416062808246,13.078595336390094,6.065921922245451,19.1030401880343,30.120134931372817,14.02381129476494,27.994997348299123,6.089075049698806,9.126300432870778,8.424960873959023,11.071574673872036,13.078595336390094,14.393257101301419,8.188082859397651
148,13.227416062808246,13.073331159817087,6.065921922245451,19.1030401880343,29.95997251919775,14.008197423837046,27.989737384660813,6.089075049698806,9.126300432870778,8.402105858150009,11.071324532088482,13.073331159817087,14.374220230309886,8.158361039805643
149,13.1328459694125,13.073331159817087,6.048173514008767,19.1030401880343,29.95997251919775,14.008197423837046,27.989737384660813,5.4923275906917866,9.117391457263963,8.402105858150009,11.071324532088482,13.073331159817087,14.308949781560226,8.224358589956042
150,12.9101603539619,13.073331159817087,6.048173514008767,19.1030401880343,29.95997251919775,14.008197423837046,27.989737384660813,5.319954271140745,9.117391457263963,8.397977306474601,11.068920559673115,12.9101603539619,14.27244146709728,8.246775420845172
151,12.9101603539619,13.07100724301074,6.048173514008767,19.1030401880343,29.95997251919775,13.988874025176898,27.989737384660813,5.319954271140745,9.117391457263963,8.346257240384418,11.066028304478325,12.9101603539619,14.265508772847147,8.250682113976561
152,12.9101603539619,13.07100724301074,6.048173514008767,19.09080609018073,29.893052985856315,13.555821734764208,27.989737384660813,5.319954271140745,9.117391457263963,8.344544260997822,11.066028304478325,12.9101603539619,14.218788872756756,8.239822109884571
153,12.9101603539619,13.07100724301074,6.043624113367656,19.076375502182003,29.893052985856315,13.534959783421698,27.989737384660813,5.319954271140745,9.05702887997424,8.344544260997822,11.066028304478325,12.9101603539619,14.209679371186569,8.24334482015595
154,12.9101603539619,13.06365748633587,5.8648063916138256,19.076375502182003,29.893052985856315,13.534959783421698,27.98499626543375,5.313305936432087,9.019441512218236,8.30596551080231,11.066028304478325,12.9101603539619,14.184795457521483,8.266318161713409
155,12.9101603539619,13.06365748633587,5.8648063916138256,18.978115954105064,29.893052985856315,13.534959783421698,27.98499626543375,5.313305936432087,9.019441512218236,8.30596551080231,11.066028304478325,12.9101603539619,14.17586277133267,8.260554750346182
156,12.9101603539619,13.06365748633587,5.8648063916138256,18.978115954105064,29.67894810732399,13.534959783421698,27.98499626543375,5.311484452403647,9.019441512218236,8.30596551080231,11.066028304478325,12.9101603539619,14.156233102008963,8.220165967280346
157,12.9101603539619,13.06365748633587,5.744310498695484,18.978115954105064,29.67894810732399,13.518466906364765,27.98499626543375,5.254138465974819,9.017871321349858,8.30596551080231,11.066028304478325,12.9101603539619,14.138423561347828,8.238780799849106
158,12.9101603539619,13.061937399674122,5.744310498695484,18.978115954105064,29.67894810732399,13.42222440983899,27.98499626543375,5.254138465974819,9.017871321349858,8.30596551080231,11.059743908873344,12.9101603539619,14.128946563275782,8.239812217703598
159,12.900708977875157,13.053324514222922,5.744310498695484,18.978115954105064,29.67894810732399,13.42222440983899,27.97622290143987,5.254138465974819,9.017871321349858,8.30596551080231,11.047172061725746,12.900708977875157,14.125363883941292,8.239058031106875
160,12.900708977875157,13.053324514222922,5.744310498695484,18.978115954105064,29.67544584585229,13.42222440983899,27.97622290143987,5.254138465974819,8.882030233436524,8.288630335538272,11.047172061725746,12.900708977875157,14.111120381700466,8.248137584692623
161,12.900708977875157,13.053324514222922,5.744310498695484,18.978115954105064,29.65465552470077,12.964415622033272,27.95710086166352,5.254138465974819,8.496909936363721,8.288630335538272,11.04632286129464,12.900708977875157,14.030784868406148,8.27098327528275
162,12.725379946611,13.041005125819623,5.744310498695484,18.978115954105064,29.64671862395798,12.964415622033272,27.95461219621518,5.160198577044383,8.496909936363721,8.288630335538272,11.035557299259068,12.725379946611,14.00325946505846,8.282146170180066
163,12.725379946611,13.041005125819623,5.744310498695484,18.978115954105064,29.62863100639842,12.964415622033272,27.943216990489177,5.154283083539397,7.17925397718831,8.284114307157381,11.035557299259068,12.725379946611,13.879843982845108,8.374317637431826
164,12.725379946611,13.041005125819623,5.744310498695484,18.978115954105064,29.594637801713887,12.964415622033272,27.943216990489177,4.9811436176891135,6.657385227714912,8.282858030591541,11.031949435038058,12.725379946611,13.81312893186374,8.429267513220651
165,12.725379946611,13.041005125819623,5.744310498695484,18.978115954105064,29.594637801713887,12.964415622033272,27.943216990489177,4.928963577439305,6.549918152551413,8.269664364766442,11.017041709841692,12.725379946611,13.796060885824215,8.445268162937325
166,12.70363690503872,13.041005125819623,5.744310498695484,18.97433571956195,29.54082294143447,12.964415622033272,27.93680781601074,4.889228824090992,6.549918152551413,8.263796529024077,11.016769247123364,12.70363690503872,13.784095216489463,8.438753945605338
167,12.682927178013712,13.04078279850988,5.744310498695484,18.97433571956195,29.514943972489974,12.964415622033272,27.92545996011711,4.826198498372506,6.549918152551413,8.254130028870406,11.016769247123364,12.682927178013712,13.772199243303554,8.439583970598566
168,12.682927178013712,13.017365255780078,5.744310498695484,18.961718188512847,29.514943972489974,12.964415622033272,27.92545996011711,4.826198498372506,6.45235453674826,8.240299444476662,11.016769247123364,12.682927178013712,13.758796582033023,8.448308098220211
169,12.519565882906376,13.014878873069378,5.744310498695484,18.956167395560986,29.514943972489974,12.964415622033272,27.91949961838904,4.822289699679402,6.45235453674826,8.231681917209869,11.013172007435529,12.519565882906376,13.74120727492887,8.450300510876486
170,12.519565882906376,13.008379991950278,5.744310498695484,18.956167395560986,29.514943972489974,12.964415622033272,27.91949961838904,4.813631116792678,6.382230141812428,8.225748179490608,11.00981461343531,12.519565882906376,13.732609730323311,8.45783601989168
171,12.519565882906376,13.008379991950278,5.744310498695484,18.94954901636467,29.43442721902008,12.964415622033272,27.91949961838904,4.2694799493779385,6.382230141812428,8.225748179490608,11.009170599901552,12.519565882906376,13.675161519994703,8.501268437522834
